Database Name	Phenix ODA 2
Database Location	http://opera2.dyn.scilifelab.se/ODA/OdaService.asmx
Evaluation Signature	ca852c4d-6109-42a9-b39a-b5d0b98d93cb
Plate Name	P104410
Measurement	Measurement 1
Evaluation	Evaluation1

[Data]
Row	Column	Plane	Timepoint	Nuclei - Number of Objects	Cells - Number of Objects	GFP induced - Number of Objects	Ave GFP pos per m2	GFP  per well	percentage of induction	cells ave	Number of Analyzed Fields	Height [µm]	Time [s]	Compound	Concentration	Cell Type	Cell Count	
11	20	1	0	609	477	3	356.559543989	1680.11001642	0.00492610837438	165.364916121	1	0	0					
11	21	1	0	571	430	2	354.709825173	1044.65674256	0.00350262697023	193.007290427	1	0	0					
11	22	1	0	481	435	10	347.668285601	6451.6008316	0.02079002079	186.971848329	1	0	0					
11	23	1	0	354	285	0	NaN	0	0	246.344733764	1	0	0					
11	24	1	0	511	385	2	355.967705585	949.671232877	0.00391389432485	213.612892562	1	0	0					
12	1	1	0	53	351	1	470.722399258	11559.9056604	0.0188679245283	196.132263537	1	0	0					
12	2	1	0	459	439	2	346.518830536	1798.97385621	0.00435729847495	214.628073744	1	0	0					
12	3	1	0	106	319	15	697.248548068	129971.584906	0.141509433962	348.208606441	1	0	0					
12	4	1	0	612	518	2	380.010130601	1301.97385621	0.00326797385621	167.898831264	1	0	0					
12	5	1	0	51	348	3	686.187080833	41761.0196078	0.0588235294118	222.558511692	1	0	0					
12	6	1	0	529	457	0	NaN	0	0	166.234882619	1	0	0					
12	7	1	0	514	419	5	360.164469124	3345.37354086	0.00972762645914	207.464636223	1	0	0					
12	8	1	0	468	440	51	357.114110365	34177.9017094	0.108974358974	258.263956612	1	0	0					
12	9	1	0	569	429	34	362.72657131	26896.2126538	0.0597539543058	276.511945708	1	0	0					
12	10	1	0	590	414	0	NaN	0	0	204.57259796	1	0	0					
12	11	1	0	339	409	29	450.53905637	52123.5309735	0.0855457227139	292.352945045	1	0	0					
12	12	1	0	535	472	60	373.190839728	33717.8747664	0.11214953271	232.511271007	1	0	0					
12	13	1	0	463	425	40	448.898190006	31436.5183585	0.0863930885529	266.026591003	1	0	0					
12	14	1	0	196	348	3	393.570954918	3458.45918367	0.015306122449	187.50354241	1	0	0					
12	15	1	0	571	424	5	353.182110936	2746.5709282	0.00875656742557	204.457986606	1	0	0					
12	16	1	0	472	443	4	352.577086933	2972.27330508	0.00847457627119	164.677990716	1	0	0					
12	17	1	0	643	463	1	435.194756351	518.301710731	0.00155520995334	177.423480074	1	0	0					
12	18	1	0	638	429	20	354.797849386	9638.0830721	0.0313479623824	225.507055493	1	0	0					
12	19	1	0	571	439	7	346.83656267	3751.06654991	0.0122591943958	220.868208446	1	0	0					
12	20	1	0	522	435	2	349.537600027	847.124521073	0.00383141762452	175.844381028	1	0	0					
12	21	1	0	584	431	1	367.645034991	516.522260274	0.00171232876712	161.53350811	1	0	0					
12	22	1	0	373	384	4	355.418453654	2588.67828418	0.0107238605898	214.04768202	1	0	0					
12	23	1	0	566	448	8	362.798295293	5168.42756184	0.0141342756184	220.234773597	1	0	0					
12	24	1	0	442	401	7	352.03419863	5226.76470588	0.0158371040724	241.798160459	1	0	0					
13	1	1	0	506	446	9	400.877928454	6395.8715415	0.0177865612648	218.356391643	1	0	0					
13	2	1	0	495	403	91	733.37946108	109482.406061	0.183838383838	588.491167361	1	0	0					
13	3	1	0	391	377	173	532.816909731	305728.120205	0.442455242967	971.180293958	1	0	0					
13	4	1	0	261	425	10	369.572262212	12124.4444444	0.0383141762452	199.423839446	1	0	0					
13	5	1	0	569	485	18	357.72379643	11767.1546573	0.0316344463972	195.976027208	1	0	0					
13	6	1	0	543	424	2	365.017357786	960.738489871	0.0036832412523	200.933272517	1	0	0					
13	7	1	0	587	455	17	360.970351614	8753.34412266	0.0289608177172	227.024170994	1	0	0					
13	8	1	0	427	462	4	393.912879796	3336.88290398	0.00936768149883	200.551887146	1	0	0					
13	9	1	0	550	322	10	370.811556222	5191.34909091	0.0181818181818	215.945584661	1	0	0					
13	10	1	0	424	398	9	369.362601513	7793.93867925	0.0212264150943	230.459262392	1	0	0					
13	11	1	0	455	412	32	364.071866754	22799.810989	0.0703296703297	279.408927562	1	0	0					
13	12	1	0	318	382	6	366.648586733	4949.98113208	0.0188679245283	223.36745155	1	0	0					
13	13	1	0	542	438	36	359.293737552	22283.3948339	0.0664206642066	233.394591439	1	0	0					
13	14	1	0	49	380	2	501.550373892	10451.2244898	0.0408163265306	249.43732687	1	0	0					
13	15	1	0	264	347	7	379.441565674	8402.06439394	0.0265151515152	232.736448272	1	0	0					
13	16	1	0	575	439	10	370.853032722	5850.88173913	0.0173913043478	232.933458212	1	0	0					
13	17	1	0	589	418	15	363.930480206	8313.32767402	0.025466893039	230.317174515	1	0	0					
13	18	1	0	477	425	28	384.737185608	19600.2410901	0.0587002096436	246.997337024	1	0	0					
13	19	1	0	575	420	9	357.535018898	4311.68	0.015652173913	208.49037415	1	0	0					
13	20	1	0	256	357	1	377.750863197	908.546875	0.00390625	192.800296589	1	0	0					
13	21	1	0	513	408	5	361.625595229	6185.23001949	0.00974658869396	216.601018839	1	0	0					
13	22	1	0	534	409	6	350.370996636	2901.53745318	0.0112359550562	219.003807964	1	0	0					
13	23	1	0	32	362	0	NaN	0	0	162.115236104	1	0	0					
13	24	1	0	562	427	8	396.922857702	6373.35587189	0.0142348754448	209.522209851	1	0	0					
14	1	1	0	538	438	22	379.496500278	15440.5315985	0.0408921933086	248.065819103	1	0	0					
14	2	1	0	589	445	1	491.946691659	2148.42105263	0.00169779286927	221.231501073	1	0	0					
14	3	1	0	535	430	14	357.357479136	7698.0317757	0.0261682242991	246.601346674	1	0	0					
14	4	1	0	621	434	4	381.542645834	2742.00966184	0.00644122383253	223.616874429	1	0	0					
14	5	1	0	417	442	16	358.112779459	11434.1678657	0.0383693045564	210.671884278	1	0	0					
14	6	1	0	439	394	14	368.020745308	9327.44191344	0.0318906605923	232.348347033	1	0	0					
14	7	1	0	545	435	3	347.723809127	1343.1853211	0.00550458715596	217.093898798	1	0	0					
14	8	1	0	587	408	195	505.163761648	205535.9523	0.332197614991	826.163290561	1	0	0					
14	9	1	0	489	452	9	429.425038082	9758.55419223	0.0184049079755	216.922326533	1	0	0					
14	10	1	0	394	352	6	360.545719225	4959.27918782	0.0152284263959	263.685135266	1	0	0					
14	11	1	0	488	415	23	355.353087969	14896.8278689	0.047131147541	229.731339817	1	0	0					
14	12	1	0	432	438	0	NaN	0	0	142.771616522	1	0	0					
14	13	1	0	486	395	44	368.854209391	30523.8436214	0.0905349794239	272.459285371	1	0	0					
14	14	1	0	510	436	19	355.716424786	10736.3235294	0.0372549019608	243.709741394	1	0	0					
14	15	1	0	457	425	8	355.026624152	6694.42450766	0.0175054704595	210.328049827	1	0	0					
14	16	1	0	501	399	36	369.886337678	23532.6526946	0.0718562874251	279.864781	1	0	0					
14	17	1	0	423	413	7	355.23264374	5292.07801418	0.016548463357	205.198230628	1	0	0					
14	18	1	0	361	401	11	350.677852849	9350.44875346	0.0304709141274	224.886816624	1	0	0					
14	19	1	0	404	373	5	344.30263233	4240.91831683	0.0123762376238	227.284117617	1	0	0					
14	20	1	0	349	423	5	348.722916086	3469.94842407	0.0143266475645	183.09929078	1	0	0					
14	21	1	0	395	412	6	361.735771783	5290.58227848	0.0151898734177	221.535636017	1	0	0					
14	22	1	0	439	422	22	372.24152389	16118.070615	0.0501138952164	235.107033759	1	0	0					
14	23	1	0	554	464	2	351.560329697	914.9566787	0.00361010830325	182.183208234	1	0	0					
14	24	1	0	642	444	5	359.608635383	2417.35202492	0.00778816199377	185.89705584	1	0	0					
15	1	1	0	542	460	4	352.533611627	1794.41512915	0.00738007380074	174.606975425	1	0	0					
15	2	1	0	482	444	3	354.519072174	1550.48962656	0.00622406639004	211.915829681	1	0	0					
15	3	1	0	421	425	4	368.027131287	3008.77434679	0.00950118764846	225.198776471	1	0	0					
15	4	1	0	643	467	3	359.98547373	1273.62674961	0.00466562986003	210.016699604	1	0	0					
15	5	1	0	420	84	9	359.284418105	6217.32857143	0.0214285714286	1480.18452381	1	0	0					
15	6	1	0	481	429	32	367.20789802	22100.0852391	0.0665280665281	262.379719736	1	0	0					
15	7	1	0	473	460	40	363.923744839	28635.3192389	0.0845665961945	246.826928166	1	0	0					
15	8	1	0	562	322	36	353.449411252	20892.9608541	0.0640569395018	347.92775163	1	0	0					
15	9	1	0	43	372	2	337.44973567	11006.7209302	0.046511627907	185.59114493	1	0	0					
15	10	1	0	370	393	5	390.674503895	4410.17027027	0.0135135135135	221.985898258	1	0	0					
15	11	1	0	313	393	17	347.844823123	16487.7763578	0.0543130990415	229.949057618	1	0	0					
15	12	1	0	503	429	4	418.385164264	2969.02186879	0.00795228628231	202.081106927	1	0	0					
15	13	1	0	309	214	8	438.139158572	6932.63430421	0.0258899676375	393.969516988	1	0	0					
15	14	1	0	390	2	1	477.5242198	549.538461538	0.0025641025641	139932.75	1	0	0					
15	15	1	0	391	369	24	378.430194673	19654.6317136	0.0613810741688	238.901726632	1	0	0					
15	16	1	0	396	386	18	372.496878583	15335.5858586	0.0454545454545	240.280745792	1	0	0					
15	17	1	0	468	398	40	375.927647064	27115.3824786	0.0854700854701	286.680847706	1	0	0					
15	18	1	0	388	371	160	522.483699429	278194.981959	0.412371134021	929.918265633	1	0	0					
15	19	1	0	401	422	15	365.70374513	12785.8204489	0.0374064837905	220.231952337	1	0	0					
15	20	1	0	476	456	9	399.49265094	6248.1302521	0.0189075630252	189.530764274	1	0	0					
15	21	1	0	426	400	8	378.760029969	7303.76995305	0.018779342723	207.89638125	1	0	0					
15	22	1	0	295	385	16	351.218505154	18571.8677966	0.0542372881356	239.914339686	1	0	0					
15	23	1	0	408	371	3	366.926109135	3264.375	0.00735294117647	214.719821855	1	0	0					
15	24	1	0	397	344	173	617.300913427	356390.632242	0.435768261965	1313.87555773	1	0	0					
16	1	1	0	378	343	180	615.378994297	404046.198413	0.47619047619	1386.87491606	1	0	0					
16	2	1	0	108	380	0	NaN	0	0	203.792126039	1	0	0					
16	3	1	0	514	458	19	358.194804838	13008.2509728	0.0369649805447	221.264859556	1	0	0					
16	4	1	0	454	417	22	383.267148154	15078.6343612	0.0484581497797	248.055017856	1	0	0					
16	5	1	0	430	427	8	359.450769827	5274.77906977	0.0186046511628	216.793049926	1	0	0					
16	6	1	0	434	401	23	367.840621979	21802.7004608	0.0529953917051	270.460929969	1	0	0					
16	7	1	0	489	445	10	364.728489099	5700.26380368	0.0204498977505	230.008463578	1	0	0					
16	8	1	0	151	448	1	342.40783944	1583.84768212	0.00662251655629	134.189194037	1	0	0					
16	9	1	0	332	382	2	371.491636748	1690.22289157	0.00602409638554	196.142862038	1	0	0					
16	10	1	0	397	423	11	362.066472376	7714.44080605	0.0277078085642	214.82868065	1	0	0					
16	11	1	0	479	434	2	530.257035283	1259.18371608	0.00417536534447	189.66148145	1	0	0					
16	12	1	0	362	361	3	399.155555589	2958.46132597	0.00828729281768	247.897115584	1	0	0					
16	13	1	0	314	368	25	370.399074958	27493.8980892	0.0796178343949	277.103283022	1	0	0					
16	14	1	0	538	391	220	639.804566828	329441.315985	0.408921933086	1282.93803023	1	0	0					
16	15	1	0	57	345	14	403.865473818	101820.105263	0.245614035088	247.21747532	1	0	0					
16	16	1	0	307	403	6	344.874803229	4668.44299674	0.0195439739414	212.978652661	1	0	0					
16	17	1	0	470	439	31	373.001428229	20450.787234	0.0659574468085	222.717399764	1	0	0					
16	18	1	0	370	402	20	369.608335328	15749.3378378	0.0540540540541	245.420967303	1	0	0					
16	19	1	0	36	337	3	445.938043514	21595.3611111	0.0833333333333	203.444672402	1	0	0					
16	20	1	0	459	412	16	465.955689815	13863.5490196	0.0348583877996	232.851841597	1	0	0					
16	21	1	0	92	332	3	406.34205536	7464.63043478	0.0326086956522	213.671097039	1	0	0					
16	22	1	0	516	407	18	356.508003496	11409.3507752	0.0348837209302	232.888336181	1	0	0					
16	23	1	0	435	376	19	367.371840017	13294.7931034	0.0436781609195	263.755050362	1	0	0					
16	24	1	0	365	389	16	368.047968933	16145.1780822	0.0438356164384	242.617528301	1	0	0					
